2018-01-19 12:22:15.300000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,15.5788712457,15.5788546666,199,-88.4436
3.94741101154e-07,15.5831001071,15.5830803701,200,-88.1
3.94741101154e-07,15.5910036135,15.5909826922,200,-88.1
3.94741101154e-07,15.595226159,15.5952103694,202,-87.4128
3.94741101154e-07,15.5993302822,15.5993160716,204,-86.7256
3.94741101154e-07,15.6035105905,15.6034963798,204,-86.7256
3.94741101154e-07,15.611494624,15.6114784396,204,-86.7256
3.94741101154e-07,15.6157120379,15.6156970378,204,-86.7256
3.94741101154e-07,15.6198323456,15.6198181349,204,-86.7256
3.94741101154e-07,15.6239830482,15.623969627,203,-87.0692
3.94741101154e-07,15.6319516868,15.6319358972,201,-87.7564
3.94741101154e-07,15.6361098896,15.6360968632,201,-87.7564
3.94741101154e-07,15.6403873042,15.6403742777,201,-87.7564
3.94741101154e-07,15.6483176529,15.648302258,201,-87.7564
3.94741101154e-07,15.6525259878,15.6525125666,201,-87.7564
3.94741101154e-07,15.6567919549,15.6567773494,200,-88.1
3.94741101154e-07,15.660833709,15.6608206825,200,-88.1
3.94741101154e-07,15.6688003739,15.6687853737,199,-88.4436
3.94741101154e-07,15.6729775242,15.6729644978,199,-88.4436
3.94741101154e-07,15.6771507272,15.6771377007,198,-88.7872
3.94741101154e-07,15.6813381408,15.6813247196,198,-88.7872
3.94741101154e-07,15.6892830949,15.6892582262,197,-89.1308
3.94741101154e-07,15.6934772191,15.6934645874,197,-89.1308
3.94741101154e-07,15.6976180532,15.6976050268,196,-89.4744
3.94741101154e-07,15.7056905088,15.7056743244,196,-89.4744
3.94741101154e-07,15.709893712,15.7098802908,196,-89.4744
3.94741101154e-07,15.7140013879,15.713987572,196,-89.4744
3.94741101154e-07,15.7182199861,15.7182065649,195,-89.818
3.94741101154e-07,15.7261590191,15.7261436242,194,-90.1616
3.94741101154e-07,15.7303239324,15.7303105112,193,-90.5052
3.94741101154e-07,15.7344884511,15.7344758193,193,-90.5052
3.94741101154e-07,15.738670733,15.7386573118,192,-90.8488
3.94741101154e-07,15.746612924,15.7465979238,192,-90.8488
3.94741101154e-07,15.7508370485,15.7508224431,192,-90.8488
3.94741101154e-07,15.7549672246,15.7549538034,191,-91.1924
3.94741101154e-07,15.7630361275,15.7630195484,191,-91.1924
3.94741101154e-07,15.7672144621,15.7672002514,191,-91.1924
3.94741101154e-07,15.7713462172,15.771332796,191,-91.1924
3.94741101154e-07,15.7755095516,15.7754965251,191,-91.1924
3.94741101154e-07,15.7835374013,15.7835149011,191,-91.1924
3.94741101154e-07,15.7876573142,15.787643893,191,-91.1924
3.94741101154e-07,15.7918095958,15.7917965694,191,-91.1924
3.94741101154e-07,15.7960400362,15.7960214834,191,-91.1924
3.94741101154e-07,15.8039692007,15.8039530163,191,-91.1924
3.94741101154e-07,15.808170825,15.8081577985,191,-91.1924
3.94741101154e-07,15.8123550807,15.81234087,191,-91.1924
3.94741101154e-07,15.820348588,15.8203320088,191,-91.1924
3.94741101154e-07,15.8245320542,15.824518633,191,-91.1924
3.94741101154e-07,15.8287676262,15.828754205,191,-91.1924
3.94741101154e-07,15.8328362227,15.832823591,191,-91.1924
3.94741101154e-07,15.8408103877,15.840794598,191,-91.1924
3.94741101154e-07,15.8449776695,15.8449642483,191,-91.1924
3.94741101154e-07,15.8491828464,15.8491694252,190,-91.536
3.94741101154e-07,15.8533296017,15.8533177595,191,-91.1924
3.94741101154e-07,15.8613274512,15.8613100826,190,-91.536
3.94741101154e-07,15.8654710485,15.8654576273,190,-91.536
3.94741101154e-07,15.8696556989,15.8696422777,190,-91.536
3.94741101154e-07,15.8738375861,15.8738245597,190,-91.536
3.94741101154e-07,15.8818831993,15.8818693833,190,-91.536
3.94741101154e-07,15.8860461389,15.8860331125,191,-91.1924
3.94741101154e-07,15.8902315788,15.8902181576,190,-91.536
3.94741101154e-07,15.8982428495,15.8982231124,190,-91.536
3.94741101154e-07,15.9023793415,15.902366315,191,-91.1924
3.94741101154e-07,15.9065371495,15.9065245178,190,-91.536
3.94741101154e-07,15.9106539044,15.9106396937,190,-91.536
3.94741101154e-07,15.9186407011,15.9186249115,190,-91.536
3.94741101154e-07,15.9228289042,15.9228150883,190,-91.536
3.94741101154e-07,15.927006844,15.9269934228,190,-91.536
3.94741101154e-07,15.9311685995,15.931155573,190,-91.536
3.94741101154e-07,15.9391202642,15.9391028956,190,-91.536
3.94741101154e-07,15.9434039946,15.9433897839,190,-91.536
3.94741101154e-07,15.947556671,15.9475432498,190,-91.536
3.94741101154e-07,15.9555501783,15.955532415,191,-91.1924
3.94741101154e-07,15.9597032494,15.9596906177,191,-91.1924
3.94741101154e-07,15.9638476363,15.9638346098,190,-91.536
3.94741101154e-07,15.9680243918,15.9680113654,190,-91.536
3.94741101154e-07,15.9759938199,15.9759780303,189,-91.8796
3.94741101154e-07,15.9801776809,15.9801646544,189,-91.8796
3.94741101154e-07,15.9843745683,15.9843619365,190,-91.536
3.94741101154e-07,15.9885355342,15.9885225077,189,-91.8796
3.94741101154e-07,15.9964891726,15.9964729883,191,-91.1924
3.94741101154e-07,16.000664744,16.0006517176,211,-84.3204
3.94741101154e-07,16.0048967634,16.0048837369,215,-82.946
3.94741101154e-07,16.012842507,16.0128267173,225,-79.51
3.94741101154e-07,16.0170595262,16.017046105,225,-79.51
3.94741101154e-07,16.0212015445,16.0211893076,230,-77.792
3.94741101154e-07,16.0253455366,16.0253317207,233,-76.7612
3.94741101154e-07,16.0333035172,16.0332881223,236,-75.7304
3.94741101154e-07,16.0375082994,16.0374948782,238,-75.0432
3.94741101154e-07,16.041743082,16.0417304502,240,-74.356
3.94741101154e-07,16.0458464157,16.0458329945,241,-74.0124
3.94741101154e-07,16.0538209754,16.0538059753,244,-72.9816
3.94741101154e-07,16.0580032574,16.0579906257,245,-72.638
3.94741101154e-07,16.0621575128,16.062144881,246,-72.2944
3.94741101154e-07,16.0702058891,16.0701900994,246,-72.2944
3.94741101154e-07,16.0744252767,16.0744067239,247,-71.9508
3.94741101154e-07,16.0785605845,16.078547558,247,-71.9508
3.94741101154e-07,16.0827128661,16.0827002344,248,-71.6072
3.94741101154e-07,16.0906404516,16.090624662,248,-71.6072
3.94741101154e-07,16.0948310232,16.0948183915,248,-71.6072
3.94741101154e-07,16.0990227789,16.0990097525,249,-71.2636
3.94741101154e-07,16.103198745,16.1031857186,249,-71.2636
3.94741101154e-07,16.11117291,16.1111539625,250,-70.92
3.94741101154e-07,16.1153295338,16.1153165074,251,-70.5764
3.94741101154e-07,16.1195098421,16.1194964209,251,-70.5764
3.94741101154e-07,16.1276047978,16.1275886135,253,-69.8892
3.94741101154e-07,16.1317862903,16.1317681322,252,-70.2328
3.94741101154e-07,16.1358781766,16.1358651501,253,-69.8892
3.94741101154e-07,16.1400430899,16.1400300635,255,-69.202
3.94741101154e-07,16.1480137023,16.1479987021,257,-68.5148
3.94741101154e-07,16.1522133528,16.1521999316,265,-65.766
3.94741101154e-07,16.1563431342,16.1563301078,278,-61.2992
3.94741101154e-07,16.1605419953,16.1605281794,265,-65.766
3.94741101154e-07,16.1684897127,16.1684743177,270,-64.048
3.94741101154e-07,16.1727047581,16.1726917317,297,-54.7708
3.94741101154e-07,16.1768862506,16.176868882,302,-53.0528
3.94741101154e-07,16.1848785737,16.1848615998,301,-53.3964
3.94741101154e-07,16.1890549345,16.1890415133,305,-52.022
3.94741101154e-07,16.1932526114,16.1932387955,307,-51.3348
3.94741101154e-07,16.1974194985,16.197406472,304,-52.3656
3.94741101154e-07,16.2053849792,16.2053672158,306,-51.6784
3.94741101154e-07,16.2095775244,16.2095637085,306,-51.6784
3.94741101154e-07,16.2137479641,16.2137349377,306,-51.6784
3.94741101154e-07,16.2178603769,16.2178469557,307,-51.3348
3.94741101154e-07,16.2258534895,16.2258380946,307,-51.3348
3.94741101154e-07,16.2300480084,16.230033403,308,-50.9912
3.94741101154e-07,16.2341845004,16.2341710792,308,-50.9912
3.94741101154e-07,16.2383415189,16.2383284925,309,-50.6476
3.94741101154e-07,16.2464826594,16.2464601592,310,-50.304
3.94741101154e-07,16.2506570466,16.2506373095,309,-50.6476
3.94741101154e-07,16.2547970912,16.2547793279,310,-50.304
3.94741101154e-07,16.2626891501,16.262669413,310,-50.304
3.94741101154e-07,16.2668872217,16.2668718268,312,-49.6168
3.94741101154e-07,16.2710438455,16.2710300295,316,-48.2424
3.94741101154e-07,16.2752628384,16.2752474435,313,-49.2732
3.94741101154e-07,16.2831943713,16.2831762132,320,-46.868
3.94741101154e-07,16.2873869165,16.2873711269,330,-43.432
3.94741101154e-07,16.2915352508,16.2915218296,321,-46.5244
3.94741101154e-07,16.2957131906,16.2956985852,324,-45.4936
3.94741101154e-07,16.303647092,16.3036273549,310,-50.304
3.94741101154e-07,16.3079099011,16.3078960852,312,-49.6168
3.94741101154e-07,16.312107578,16.3120882357,318,-47.5552
3.94741101154e-07,16.3200450321,16.3200292424,329,-43.7756
3.94741101154e-07,16.3242332351,16.324219814,320,-46.868
3.94741101154e-07,16.3284257804,16.328411175,319,-47.2116
3.94741101154e-07,16.3325824042,16.3325693777,319,-47.2116
3.94741101154e-07,16.3405360426,16.3405190688,321,-46.5244
3.94741101154e-07,16.3447230615,16.3447096403,321,-46.5244
3.94741101154e-07,16.3489033697,16.3488899485,323,-45.8372
3.94741101154e-07,16.353030388,16.3530169668,323,-45.8372
3.94741101154e-07,16.3610065266,16.3609903423,323,-45.8372
3.94741101154e-07,16.3651734137,16.3651599925,324,-45.4936
3.94741101154e-07,16.3694362229,16.3694224069,323,-45.8372
3.94741101154e-07,16.3773345976,16.3773152552,324,-45.4936
3.94741101154e-07,16.3815678011,16.3815543799,326,-44.8064
3.94741101154e-07,16.3857631095,16.3857496884,327,-44.4628
3.94741101154e-07,16.3898999963,16.3898873646,326,-44.8064
3.94741101154e-07,16.3979199512,16.3979017932,327,-44.4628
3.94741101154e-07,16.4020682855,16.4020548643,328,-44.1192
3.94741101154e-07,16.4061822772,16.4061692508,322,-46.1808
3.94741101154e-07,16.410361796,16.4103491643,321,-46.5244
3.94741101154e-07,16.4183391189,16.4183229345,322,-46.1808
3.94741101154e-07,16.42253798,16.4225249536,324,-45.4936
3.94741101154e-07,16.4266681562,16.426654735,325,-45.15
3.94741101154e-07,16.4347074534,16.4346920585,325,-45.15
3.94741101154e-07,16.4389138146,16.4388999987,324,-45.4936
3.94741101154e-07,16.443086228,16.4430728068,325,-45.15
3.94741101154e-07,16.4472582467,16.4472452203,325,-45.15
3.94741101154e-07,16.4552047798,16.4551893849,324,-45.4936
3.94741101154e-07,16.4593921934,16.4593795617,325,-45.15
3.94741101154e-07,16.4635519752,16.4635393435,324,-45.4936
3.94741101154e-07,16.4677121516,16.4676987304,324,-45.4936
3.94741101154e-07,16.4756863166,16.4756709217,324,-45.4936
3.94741101154e-07,16.4798808356,16.4798678091,324,-45.4936
3.94741101154e-07,16.4840046958,16.4839916694,325,-45.15
3.94741101154e-07,16.4920424141,16.4920262298,324,-45.4936
3.94741101154e-07,16.4962471964,16.4962345646,325,-45.15
3.94741101154e-07,16.5003943464,16.5003813199,325,-45.15
3.94741101154e-07,16.5045947864,16.50458176,324,-45.4936
3.94741101154e-07,16.5125934254,16.512577241,325,-45.15
3.94741101154e-07,16.5167326805,16.5167188646,325,-45.15
3.94741101154e-07,16.520905094,16.5208869359,325,-45.15
3.94741101154e-07,16.5250877707,16.5250743495,325,-45.15
3.94741101154e-07,16.5330110141,16.5329956192,326,-44.8064
3.94741101154e-07,16.5372146121,16.5372015856,326,-44.8064
3.94741101154e-07,16.5414174206,16.5414008414,325,-45.15
3.94741101154e-07,16.5493947435,16.5493777696,326,-44.8064
3.94741101154e-07,16.5536757107,16.5536547894,324,-45.4936
3.94741101154e-07,16.5580198365,16.5579843098,324,-45.4936
3.94741101154e-07,16.5620323798,16.5620083006,323,-45.8372
3.94741101154e-07,16.56999865,16.5699690444,323,-45.8372
3.94741101154e-07,16.5742073796,16.5741754056,322,-46.1808
3.94741101154e-07,16.57833874,16.5783182134,323,-45.8372
3.94741101154e-07,16.5824590476,16.5824412842,322,-46.1808
3.94741101154e-07,16.5903858436,16.5903653171,322,-46.1808
3.94741101154e-07,16.5945744415,16.5945578623,321,-46.5244
3.94741101154e-07,16.5987693551,16.5987551445,317,-47.8988
3.94741101154e-07,16.6028809785,16.6028671625,311,-49.9604
3.94741101154e-07,16.6109297495,16.6109155388,305,-52.022
3.94741101154e-07,16.6151084788,16.6150946629,300,-53.74
3.94741101154e-07,16.6192844449,16.619270629,295,-55.458
3.94741101154e-07,16.6272376886,16.6272211095,292,-56.4888
3.94741101154e-07,16.631411681,16.6313986546,287,-58.2068
3.94741101154e-07,16.635616858,16.635603042,282,-59.9248
3.94741101154e-07,16.6397486131,16.6397351919,280,-60.612
3.94741101154e-07,16.6477302781,16.6477140938,278,-61.2992
3.94741101154e-07,16.6519125601,16.6518991389,275,-62.33
3.94741101154e-07,16.6560454994,16.6560320782,275,-62.33
3.94741101154e-07,16.660223834,16.6602104128,272,-63.3608
3.94741101154e-07,16.6681676039,16.6681502353,270,-64.048
3.94741101154e-07,16.6724398869,16.6724252814,269,-64.3916
3.94741101154e-07,16.6766612482,16.6766419059,268,-64.7352
3.94741101154e-07,16.6845848863,16.6845690967,267,-65.0788
3.94741101154e-07,16.6887766421,16.6887588787,265,-65.766
3.94741101154e-07,16.6929569503,16.6929427396,264,-66.1096
3.94741101154e-07,16.6970642315,16.6970480471,262,-66.7968
3.94741101154e-07,16.7050383965,16.7050218173,262,-66.7968
3.94741101154e-07,16.7092317312,16.70921831,261,-67.1404
3.94741101154e-07,16.7134463819,16.7134317765,260,-67.484
3.94741101154e-07,16.7175722159,16.7175587947,259,-67.8276
3.94741101154e-07,16.7255175648,16.7255005909,259,-67.8276
3.94741101154e-07,16.7296883993,16.7296741886,258,-68.1712
3.94741101154e-07,16.7339362083,16.7339231818,257,-68.5148
3.94741101154e-07,16.7418705044,16.7418531358,256,-68.8584
3.94741101154e-07,16.7461191029,16.7461056817,256,-68.8584
3.94741101154e-07,16.7502879636,16.7502749372,256,-68.8584
3.94741101154e-07,16.7544311662,16.754417745,256,-68.8584
3.94741101154e-07,16.7623698045,16.7623536201,255,-69.202
3.94741101154e-07,16.7665516917,16.7665366916,254,-69.5456
3.94741101154e-07,16.7707525265,16.7707387106,254,-69.5456
3.94741101154e-07,16.7749107293,16.7748973081,254,-69.5456
3.94741101154e-07,16.7828604203,16.7828438412,254,-69.5456
3.94741101154e-07,16.787046255,16.7870328338,253,-69.8892
3.94741101154e-07,16.7913193274,16.791304722,253,-69.8892
3.94741101154e-07,16.7992705974,16.799243755,253,-69.8892
3.94741101154e-07,16.803456432,16.8034422214,253,-69.8892
3.94741101154e-07,16.8076122663,16.8075988451,253,-69.8892
3.94741101154e-07,16.81185297,16.8118399435,252,-70.2328
3.94741101154e-07,16.8197426604,16.8197260813,252,-70.2328
3.94741101154e-07,16.8239296792,16.8239158633,252,-70.2328
3.94741101154e-07,16.828089461,16.8280748555,252,-70.2328
3.94741101154e-07,16.8322981906,16.8322800325,251,-70.5764
3.94741101154e-07,16.8401831441,16.8401657755,251,-70.5764
3.94741101154e-07,16.8444313478,16.8444116108,251,-70.5764
3.94741101154e-07,16.8485196814,16.8485062602,251,-70.5764
3.94741101154e-07,16.8565420048,16.8565277941,251,-70.5764
3.94741101154e-07,16.8607542871,16.8607388922,250,-70.92
3.94741101154e-07,16.8648943318,16.8648809106,251,-70.5764
3.94741101154e-07,16.8690616136,16.8690489818,250,-70.92
3.94741101154e-07,16.8770219626,16.8770077519,250,-70.92
3.94741101154e-07,16.881208192,16.8811947708,250,-70.92
3.94741101154e-07,16.8853924477,16.8853794212,250,-70.92
3.94741101154e-07,16.8895526241,16.8895399924,250,-70.92
3.94741101154e-07,16.8976013952,16.8975860003,250,-70.92
3.94741101154e-07,16.9017276239,16.9017145974,248,-71.6072
3.94741101154e-07,16.9059201691,16.9059047742,248,-71.6072
3.94741101154e-07,16.9139598611,16.9139365714,249,-71.2636
3.94741101154e-07,16.9181618802,16.9181460905,249,-71.2636
3.94741101154e-07,16.9223125828,16.9222987669,249,-71.2636
3.94741101154e-07,16.9263993375,16.9263859163,249,-71.2636
3.94741101154e-07,16.9344070554,16.9343920553,249,-71.2636
3.94741101154e-07,16.9385715741,16.9385565739,249,-71.2636
3.94741101154e-07,16.9427435928,16.9427285926,249,-71.2636
3.94741101154e-07,16.9469266642,16.9469120588,249,-71.2636
3.94741101154e-07,16.9548424075,16.9548266179,248,-71.6072
3.94741101154e-07,16.9590227158,16.9590096893,249,-71.2636
3.94741101154e-07,16.9632709195,16.9632563141,249,-71.2636
3.94741101154e-07,16.967408201,16.9673947798,248,-71.6072
3.94741101154e-07,16.9754490772,16.975435656,248,-71.6072
3.94741101154e-07,16.9796357013,16.9796226749,249,-71.2636
3.94741101154e-07,16.9838041674,16.9837911409,249,-71.2636
3.94741101154e-07,16.9917329371,16.9917171475,249,-71.2636
3.94741101154e-07,16.9959495616,16.9959365351,248,-71.6072
3.94741101154e-07,17.000167765,17.0001492121,248,-71.6072
3.94741101154e-07,17.004270704,17.0042576775,247,-71.9508
3.94741101154e-07,17.0122350004,17.012218816,247,-71.9508
3.94741101154e-07,17.0164291246,17.0164153087,247,-71.9508
3.94741101154e-07,17.0206354858,17.0206212751,246,-72.2944
3.94741101154e-07,17.0247707936,17.0247573724,245,-72.638
3.94741101154e-07,17.0326896948,17.0326707472,245,-72.638
3.94741101154e-07,17.0369805306,17.0369671094,244,-72.9816
3.94741101154e-07,17.0410818906,17.041066101,244,-72.9816
3.94741101154e-07,17.0490465818,17.0490307922,244,-72.9816
3.94741101154e-07,17.0532339954,17.0532205742,244,-72.9816
3.94741101154e-07,17.0573791717,17.0573661453,243,-73.3252
3.94741101154e-07,17.0615602695,17.0615480325,243,-73.3252
3.94741101154e-07,17.0695624611,17.0695474609,243,-73.3252
3.94741101154e-07,17.0737123743,17.0736989531,242,-73.6688
3.94741101154e-07,17.077914788,17.0779013668,241,-74.0124
3.94741101154e-07,17.0820800961,17.0820670697,241,-74.0124
3.94741101154e-07,17.0900704455,17.0900538664,240,-74.356
3.94741101154e-07,17.0942629907,17.0942495695,240,-74.356
3.94741101154e-07,17.0984729046,17.0984590886,239,-74.6996
3.94741101154e-07,17.1064269378,17.1064083849,238,-75.0432
3.94741101154e-07,17.1106826416,17.1106696151,238,-75.0432
3.94741101154e-07,17.1147907122,17.1147780805,237,-75.3868
3.94741101154e-07,17.1189374675,17.1189248358,238,-75.0432
3.94741101154e-07,17.1269238694,17.1269088693,237,-75.3868
3.94741101154e-07,17.1311294411,17.1311156252,237,-75.3868
3.94741101154e-07,17.135273828,17.1352608015,236,-75.7304
3.94741101154e-07,17.1394351886,17.1394225569,236,-75.7304
3.94741101154e-07,17.1473872481,17.1473718532,236,-75.7304
3.94741101154e-07,17.1515734775,17.151560451,235,-76.074
3.94741101154e-07,17.1558520763,17.1558390498,235,-76.074
3.94741101154e-07,17.1637895304,17.1637737407,235,-76.074
3.94741101154e-07,17.1679485226,17.1679354961,235,-76.074
3.94741101154e-07,17.1721339625,17.1721213308,235,-76.074
3.94741101154e-07,17.1763170339,17.1763040075,235,-76.074
3.94741101154e-07,17.1842600144,17.1842450142,234,-76.4176
3.94741101154e-07,17.1884454543,17.1884328226,235,-76.074
