2018-01-19 12:19:54.204000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,16.8198409509,16.819823977,256,-68.8584
3.94741101154e-07,16.8240315224,16.8240173118,256,-68.8584
3.94741101154e-07,16.8281901199,16.828176304,258,-68.1712
3.94741101154e-07,16.8362361278,16.8362203382,258,-68.1712
3.94741101154e-07,16.8404034096,16.8403891989,258,-68.1712
3.94741101154e-07,16.8445691125,16.8445549018,258,-68.1712
3.94741101154e-07,16.8487300784,16.8487162625,258,-68.1712
3.94741101154e-07,16.856721612,16.8567070066,259,-67.8276
3.94741101154e-07,16.8609165257,16.8608940254,260,-67.484
3.94741101154e-07,16.8650427544,16.8650194647,260,-67.484
3.94741101154e-07,16.8692420102,16.8692163521,261,-67.1404
3.94741101154e-07,16.877214991,16.877192096,261,-67.1404
3.94741101154e-07,16.8814130626,16.881395694,261,-67.1404
3.94741101154e-07,16.8855629758,16.8855471862,262,-66.7968
3.94741101154e-07,16.8935762202,16.8935600358,266,-65.4224
3.94741101154e-07,16.8978169238,16.8978015289,267,-65.0788
3.94741101154e-07,16.9019628896,16.9019482842,265,-65.766
3.94741101154e-07,16.9060981974,16.9060816182,266,-65.4224
3.94741101154e-07,16.9140301251,16.9140143354,273,-63.0172
3.94741101154e-07,16.9182345125,16.9182203019,272,-63.3608
3.94741101154e-07,16.922382452,16.9223686361,273,-63.0172
3.94741101154e-07,16.9265817079,16.9265493391,268,-64.7352
3.94741101154e-07,16.9345349516,16.9345187672,265,-65.766
3.94741101154e-07,16.938762234,16.9387460496,262,-66.7968
3.94741101154e-07,16.9428825416,16.9428687257,264,-66.1096
3.94741101154e-07,16.9469941649,16.946980349,265,-65.766
3.94741101154e-07,16.9550867523,16.9550717521,272,-63.3608
3.94741101154e-07,16.9592710079,16.9592567972,267,-65.0788
3.94741101154e-07,16.9634615795,16.9634438161,253,-69.8892
3.94741101154e-07,16.9713844281,16.9713682437,252,-70.2328
3.94741101154e-07,16.9755864471,16.9755655258,252,-70.2328
3.94741101154e-07,16.9797979399,16.9797789924,247,-71.9508
3.94741101154e-07,16.9839261424,16.9839115369,247,-71.9508
3.94741101154e-07,16.9918335961,16.9918095169,247,-71.9508
3.94741101154e-07,16.9960806156,16.9960612733,247,-71.9508
3.94741101154e-07,17.0002167129,17.0002028969,247,-71.9508
3.94741101154e-07,17.0043776788,17.0043638629,246,-72.2944
3.94741101154e-07,17.012354607,17.0123380279,247,-71.9508
3.94741101154e-07,17.0165976791,17.0165842579,246,-72.2944
3.94741101154e-07,17.0207712767,17.0207574608,246,-72.2944
3.94741101154e-07,17.0287379416,17.0287217573,245,-72.638
3.94741101154e-07,17.0329261447,17.0329127235,246,-72.2944
3.94741101154e-07,17.0370350049,17.0370219784,246,-72.2944
3.94741101154e-07,17.0412295238,17.0412164973,246,-72.2944
3.94741101154e-07,17.0492230311,17.0492080309,246,-72.2944
3.94741101154e-07,17.0534029446,17.0533895234,246,-72.2944
3.94741101154e-07,17.0575493051,17.0575366734,246,-72.2944
3.94741101154e-07,17.0617000078,17.0616861919,246,-72.2944
3.94741101154e-07,17.0696883835,17.0696733833,246,-72.2944
3.94741101154e-07,17.074023825,17.0740100091,246,-72.2944
3.94741101154e-07,17.0781196587,17.0781062375,247,-71.9508
3.94741101154e-07,17.086065797,17.0860511916,247,-71.9508
3.94741101154e-07,17.090260316,17.0902468948,246,-72.2944
3.94741101154e-07,17.0943735182,17.0943604918,246,-72.2944
3.94741101154e-07,17.0984622466,17.0984496149,247,-71.9508
3.94741101154e-07,17.1065489128,17.1065339126,248,-71.6072
3.94741101154e-07,17.1107777742,17.1107647477,249,-71.2636
3.94741101154e-07,17.1149691352,17.1149553193,249,-71.2636
3.94741101154e-07,17.1190649689,17.1190507582,247,-71.9508
3.94741101154e-07,17.1270016334,17.1269866333,248,-71.6072
3.94741101154e-07,17.1312004945,17.1311874681,249,-71.2636
3.94741101154e-07,17.1354344876,17.1354210664,257,-68.5148
3.94741101154e-07,17.1434078631,17.1433920734,266,-65.4224
3.94741101154e-07,17.1475861976,17.147571987,270,-64.048
3.94741101154e-07,17.1517688743,17.1517558479,275,-62.33
3.94741101154e-07,17.1558651028,17.1558520763,280,-60.612
3.94741101154e-07,17.1638507152,17.1638361098,284,-59.2376
3.94741101154e-07,17.1680116812,17.1679986547,288,-57.8632
3.94741101154e-07,17.1722050159,17.1721919894,295,-55.458
3.94741101154e-07,17.1763888768,17.1763762451,295,-55.458
3.94741101154e-07,17.184355147,17.1843397521,298,-54.4272
3.94741101154e-07,17.1885291394,17.1885157182,300,-53.74
3.94741101154e-07,17.1927173425,17.1927039213,302,-53.0528
3.94741101154e-07,17.2008091403,17.2007937454,303,-52.7092
3.94741101154e-07,17.2048828685,17.2048690525,304,-52.3656
3.94741101154e-07,17.209082519,17.2090690979,307,-51.3348
3.94741101154e-07,17.213243485,17.2132304585,308,-50.9912
3.94741101154e-07,17.221226729,17.2212121236,304,-52.3656
3.94741101154e-07,17.2253880897,17.225375458,297,-54.7708
3.94741101154e-07,17.2296051089,17.2295901087,297,-54.7708
3.94741101154e-07,17.2338201544,17.2338071279,290,-57.176
3.94741101154e-07,17.2417441872,17.2417291871,313,-49.2732
3.94741101154e-07,17.2458842319,17.2458716002,267,-65.0788
3.94741101154e-07,17.2499926973,17.2499796708,272,-63.3608
3.94741101154e-07,17.258080153,17.2580651528,269,-64.3916
3.94741101154e-07,17.2622766456,17.2622632244,274,-62.6736
3.94741101154e-07,17.2664230061,17.2664099797,275,-62.33
3.94741101154e-07,17.2705756825,17.2705630508,281,-60.2684
3.94741101154e-07,17.2785944533,17.2785794531,278,-61.2992
3.94741101154e-07,17.2827933143,17.2827794984,290,-57.176
3.94741101154e-07,17.2869542803,17.2869412538,295,-55.458
3.94741101154e-07,17.2910662983,17.2910536666,297,-54.7708
3.94741101154e-07,17.2990507266,17.2990365159,302,-53.0528
3.94741101154e-07,17.3031852449,17.3031722184,344,-38.6216
3.94741101154e-07,17.3073900271,17.3073770006,309,-50.6476
3.94741101154e-07,17.3116030989,17.3115896777,302,-53.0528
3.94741101154e-07,17.319615159,17.3196013431,309,-50.6476
3.94741101154e-07,17.3238092832,17.3237950725,319,-47.2116
3.94741101154e-07,17.3279513016,17.3279386699,303,-52.7092
3.94741101154e-07,17.3359230981,17.3359077032,317,-47.8988
3.94741101154e-07,17.3400793272,17.3400663007,309,-50.6476
3.94741101154e-07,17.3442548985,17.3442418721,329,-43.7756
3.94741101154e-07,17.3484261278,17.3484131013,297,-54.7708
3.94741101154e-07,17.3563904242,17.3563758188,295,-55.458
3.94741101154e-07,17.3605703377,17.3605581008,329,-43.7756
3.94741101154e-07,17.3647151193,17.3647020928,321,-46.5244
3.94741101154e-07,17.3688772695,17.368864243,326,-44.8064
3.94741101154e-07,17.3768522239,17.3768376185,335,-41.714
3.94741101154e-07,17.3810941118,17.3810810853,341,-39.6524
3.94741101154e-07,17.3852712621,17.3852582357,337,-41.0268
3.94741101154e-07,17.3932631905,17.3932485851,323,-45.8372
3.94741101154e-07,17.3974387618,17.3974213932,316,-48.2424
3.94741101154e-07,17.4016017015,17.4015882803,299,-54.0836
3.94741101154e-07,17.4057220091,17.4057085879,291,-56.8324
3.94741101154e-07,17.4137395956,17.4137249902,287,-58.2068
3.94741101154e-07,17.4179664833,17.4179530621,284,-59.2376
3.94741101154e-07,17.4220907383,17.4220777119,291,-56.8324
3.94741101154e-07,17.4261905194,17.426177493,338,-40.6832
3.94741101154e-07,17.4342010006,17.4341863952,331,-43.0884
3.94741101154e-07,17.4384306515,17.4384120987,323,-45.8372
3.94741101154e-07,17.442667013,17.4426516181,331,-43.0884
3.94741101154e-07,17.4505839405,17.4505689403,334,-42.0576
3.94741101154e-07,17.4547674067,17.4547535908,351,-36.2164
3.94741101154e-07,17.4589563993,17.4589429781,331,-43.0884
3.94741101154e-07,17.4631007861,17.4630881544,307,-51.3348
3.94741101154e-07,17.4710520561,17.4710370559,302,-53.0528
3.94741101154e-07,17.4752726279,17.4752596015,314,-48.9296
3.94741101154e-07,17.4794406992,17.4794256991,297,-54.7708
3.94741101154e-07,17.483576007,17.4835629805,294,-55.8016
3.94741101154e-07,17.4915497772,17.4915351718,296,-55.1144
3.94741101154e-07,17.4958220602,17.4958035074,300,-53.74
3.94741101154e-07,17.4999139464,17.4998985515,305,-52.022
3.94741101154e-07,17.5078865325,17.5078620585,301,-53.3964
3.94741101154e-07,17.5121363152,17.5121193413,366,-31.0624
3.94741101154e-07,17.5162960969,17.5162814915,327,-44.4628
3.94741101154e-07,17.5204649576,17.5204511417,318,-47.5552
3.94741101154e-07,17.528391359,17.5283755693,307,-51.3348
3.94741101154e-07,17.5325858779,17.5325716672,296,-55.1144
3.94741101154e-07,17.5367523702,17.536738949,293,-56.1452
3.94741101154e-07,17.5409322837,17.5409184678,295,-55.458
3.94741101154e-07,17.5489325016,17.5489080277,300,-53.74
3.94741101154e-07,17.5530701779,17.5530555724,306,-51.6784
3.94741101154e-07,17.5572007487,17.5571877223,314,-48.9296
3.94741101154e-07,17.5652759675,17.5652601778,331,-43.0884
3.94741101154e-07,17.5694606179,17.5694475914,340,-39.996
3.94741101154e-07,17.5736148732,17.573601452,341,-39.6524
3.94741101154e-07,17.5778409714,17.577827945,347,-37.5908
3.94741101154e-07,17.5858632948,17.5858478999,350,-36.56
3.94741101154e-07,17.5899358388,17.5899228123,353,-35.5292
3.94741101154e-07,17.5940671991,17.5940537779,328,-44.1192
3.94741101154e-07,17.5982510601,17.5982384284,326,-44.8064
3.94741101154e-07,17.6062271988,17.6062118039,323,-45.8372
3.94741101154e-07,17.6104600076,17.6104457969,322,-46.1808
3.94741101154e-07,17.6145854468,17.6145716309,318,-47.5552
3.94741101154e-07,17.6225750067,17.6225600066,319,-47.2116
3.94741101154e-07,17.6268287368,17.6268129472,319,-47.2116
3.94741101154e-07,17.6309506234,17.630937597,320,-46.868
3.94741101154e-07,17.6351633004,17.6351471161,322,-46.1808
3.94741101154e-07,17.6431058861,17.643090886,320,-46.868
3.94741101154e-07,17.6472636942,17.6472490887,318,-47.5552
3.94741101154e-07,17.6514341339,17.6514207127,318,-47.5552
3.94741101154e-07,17.6556045736,17.6555915472,317,-47.8988
3.94741101154e-07,17.6635708438,17.6635566331,317,-47.8988
3.94741101154e-07,17.667742073,17.6677294413,315,-48.586
3.94741101154e-07,17.6719492237,17.6719361972,316,-48.2424
3.94741101154e-07,17.676060847,17.6760478205,316,-48.2424
3.94741101154e-07,17.6841542238,17.6841404078,314,-48.9296
3.94741101154e-07,17.6883420321,17.6883290057,313,-49.2732
3.94741101154e-07,17.6924804978,17.6924666819,313,-49.2732
3.94741101154e-07,17.7004262414,17.7004104518,312,-49.6168
3.94741101154e-07,17.7046176025,17.704604576,312,-49.6168
3.94741101154e-07,17.7087998844,17.7087860685,311,-49.9604
3.94741101154e-07,17.71292335,17.7129103235,312,-49.6168
3.94741101154e-07,17.7209215942,17.7209073835,310,-50.304
3.94741101154e-07,17.7250833496,17.7250703231,310,-50.304
3.94741101154e-07,17.7292640526,17.7292510261,311,-49.9604
3.94741101154e-07,17.7334218606,17.7334088341,311,-49.9604
3.94741101154e-07,17.7413774728,17.7413608936,310,-50.304
3.94741101154e-07,17.7457006773,17.7456837034,312,-49.6168
3.94741101154e-07,17.7498142743,17.7497941425,313,-49.2732
3.94741101154e-07,17.7578279134,17.7578077816,314,-48.9296
3.94741101154e-07,17.7619628264,17.7619466421,316,-48.2424
3.94741101154e-07,17.766128924,17.7661135291,316,-48.2424
3.94741101154e-07,17.7702780477,17.7702630476,313,-49.2732
3.94741101154e-07,17.7782537917,17.778238002,311,-49.9604
3.94741101154e-07,17.7824364684,17.7824234419,311,-49.9604
3.94741101154e-07,17.7865761183,17.7865626971,311,-49.9604
3.94741101154e-07,17.790848796,17.7908322169,311,-49.9604
3.94741101154e-07,17.7987392759,17.7987230915,311,-49.9604
3.94741101154e-07,17.8029815585,17.8029673478,311,-49.9604
3.94741101154e-07,17.8071275243,17.8071125241,311,-49.9604
3.94741101154e-07,17.8151391897,17.8151234,311,-49.9604
3.94741101154e-07,17.819325419,17.8193112084,312,-49.6168
3.94741101154e-07,17.8234184895,17.8234054631,311,-49.9604
3.94741101154e-07,17.8275782712,17.8275652448,313,-49.2732
3.94741101154e-07,17.8355394098,17.8355251991,315,-48.586
3.94741101154e-07,17.8398073506,17.8397714291,317,-47.8988
3.94741101154e-07,17.8439647638,17.8439517374,315,-48.586
3.94741101154e-07,17.8481423089,17.8481288877,316,-48.2424
3.94741101154e-07,17.8560758156,17.8560608154,318,-47.5552
3.94741101154e-07,17.8602419131,17.8602280972,321,-46.5244
3.94741101154e-07,17.8644909063,17.8644782746,326,-44.8064
3.94741101154e-07,17.8725321773,17.8725029665,367,-30.7188
3.94741101154e-07,17.8766931433,17.8766686693,371,-29.3444
3.94741101154e-07,17.8810246374,17.8809895054,372,-29.0008
3.94741101154e-07,17.8850679705,17.8850478387,362,-32.4368
3.94741101154e-07,17.8929683189,17.8929466081,355,-34.842
3.94741101154e-07,17.8971119162,17.897096916,354,-35.1856
3.94741101154e-07,17.9012878823,17.9012732769,354,-35.1856
3.94741101154e-07,17.9054421377,17.9054287165,345,-38.278
3.94741101154e-07,17.9134439345,17.9134277501,352,-35.8728
3.94741101154e-07,17.9177430599,17.9177126648,350,-36.56
3.94741101154e-07,17.9218767887,17.9218440252,350,-36.56
3.94741101154e-07,17.9298659538,17.9298399009,352,-35.8728
3.94741101154e-07,17.9340411304,17.9340221829,351,-36.2164
3.94741101154e-07,17.9381448589,17.9381255166,345,-38.278
3.94741101154e-07,17.942355957,17.9423377989,344,-38.6216
3.94741101154e-07,17.9502953848,17.9502772267,344,-38.6216
3.94741101154e-07,17.9544413506,17.9544255609,342,-39.3088
3.94741101154e-07,17.9586023165,17.9585881058,342,-39.3088
3.94741101154e-07,17.9627743352,17.9627605193,342,-39.3088
3.94741101154e-07,17.9707966586,17.9707816584,341,-39.6524
3.94741101154e-07,17.974947756,17.9749339401,342,-39.3088
3.94741101154e-07,17.9791091167,17.9790956955,342,-39.3088
3.94741101154e-07,17.9871618352,17.987146835,341,-39.6524
3.94741101154e-07,17.9912781954,17.9912651689,342,-39.3088
3.94741101154e-07,17.9954794249,17.995465609,342,-39.3088
3.94741101154e-07,17.9996396014,17.9996269697,342,-39.3088
3.94741101154e-07,18.0076485036,18.0075861345,342,-39.3088
3.94741101154e-07,18.0117857851,18.0117688112,342,-39.3088
3.94741101154e-07,18.0159664881,18.0159522774,343,-38.9652
3.94741101154e-07,18.0200871904,18.0200737692,343,-38.9652
3.94741101154e-07,18.028112277,18.0280953031,343,-38.9652
3.94741101154e-07,18.0322977169,18.032283901,342,-39.3088
3.94741101154e-07,18.0364689461,18.0364531565,343,-38.9652
3.94741101154e-07,18.040567543,18.0405541218,344,-38.6216
3.94741101154e-07,18.0486723673,18.0486522355,344,-38.6216
3.94741101154e-07,18.0528088593,18.0527946486,344,-38.6216
3.94741101154e-07,18.0569773253,18.0569639041,345,-38.278
3.94741101154e-07,18.0649041213,18.0648875422,345,-38.278
3.94741101154e-07,18.0690978508,18.0690836401,345,-38.278
3.94741101154e-07,18.0732643431,18.0732513167,345,-38.278
3.94741101154e-07,18.07741623,18.0774024141,345,-38.278
3.94741101154e-07,18.0854618431,18.085446843,345,-38.278
3.94741101154e-07,18.0896113616,18.0895975457,345,-38.278
3.94741101154e-07,18.0938358809,18.0938220649,345,-38.278
3.94741101154e-07,18.0981310588,18.0981172428,345,-38.278
3.94741101154e-07,18.1058668001,18.1058521947,345,-38.278
3.94741101154e-07,18.1101540832,18.110140662,345,-38.278
3.94741101154e-07,18.1143004438,18.1142870226,345,-38.278
3.94741101154e-07,18.1223046091,18.1222892142,345,-38.278
3.94741101154e-07,18.1265247862,18.126511365,345,-38.278
3.94741101154e-07,18.1306596992,18.1306466728,345,-38.278
3.94741101154e-07,18.1347831648,18.1347705331,345,-38.278
3.94741101154e-07,18.1427912775,18.1427758826,345,-38.278
3.94741101154e-07,18.1469735595,18.1469601383,345,-38.278
3.94741101154e-07,18.1511100515,18.1510966303,345,-38.278
3.94741101154e-07,18.1552848333,18.1552718069,346,-37.9344
3.94741101154e-07,18.1632633405,18.1632483403,346,-37.9344
3.94741101154e-07,18.1675032546,18.1674906229,345,-38.278
3.94741101154e-07,18.1716661943,18.1716527731,345,-38.278
3.94741101154e-07,18.1796537805,18.1795854903,344,-38.6216
3.94741101154e-07,18.1838956683,18.1838822472,344,-38.6216
3.94741101154e-07,18.187980844,18.1879678175,344,-38.6216
3.94741101154e-07,18.1921560206,18.192140231,344,-38.6216
3.94741101154e-07,18.2001349225,18.2001171592,340,-39.996
3.94741101154e-07,18.2043231256,18.2043093097,335,-41.714
3.94741101154e-07,18.2084840915,18.2084706703,329,-43.7756
3.94741101154e-07,18.212600057,18.2125854516,325,-45.15
3.94741101154e-07,18.2206069855,18.2205919853,321,-46.5244
3.94741101154e-07,18.2247821621,18.2247687409,318,-47.5552
3.94741101154e-07,18.2290193131,18.2290058919,314,-48.9296
3.94741101154e-07,18.2369409775,18.2369247931,309,-50.6476
3.94741101154e-07,18.2411161541,18.2411023382,306,-51.6784
3.94741101154e-07,18.245290936,18.2452771201,303,-52.7092
3.94741101154e-07,18.2494680864,18.2494550599,301,-53.3964
3.94741101154e-07,18.2574233038,18.2574086984,298,-54.4272
3.94741101154e-07,18.2615783486,18.2615653222,297,-54.7708
3.94741101154e-07,18.2658297103,18.2658162891,296,-55.1144
3.94741101154e-07,18.2699796235,18.2699662023,286,-58.5504
3.94741101154e-07,18.2778969457,18.2778819456,295,-55.458
3.94741101154e-07,18.2821344915,18.282121465,294,-55.8016
3.94741101154e-07,18.286268615,18.2862555885,293,-56.1452
3.94741101154e-07,18.2943225177,18.2943075175,294,-55.8016
3.94741101154e-07,18.2985174314,18.2985040102,294,-55.8016
3.94741101154e-07,18.3026890553,18.3026760289,296,-55.1144
3.94741101154e-07,18.306861074,18.3068476528,296,-55.1144
3.94741101154e-07,18.3147953702,18.31478037,298,-54.4272
3.94741101154e-07,18.3189776521,18.3189650204,299,-54.0836
3.94741101154e-07,18.3231078283,18.3230948018,298,-54.4272
3.94741101154e-07,18.3273252422,18.327311821,298,-54.4272
3.94741101154e-07,18.335284407,18.3352694069,296,-55.1144
3.94741101154e-07,18.3394583994,18.3394426098,294,-55.8016
3.94741101154e-07,18.3436241023,18.3436102863,290,-57.176
3.94741101154e-07,18.3516266886,18.3516049778,289,-57.5196
3.94741101154e-07,18.3561220003,18.3561062106,288,-57.8632
3.94741101154e-07,18.360415994,18.3604009938,287,-58.2068
3.94741101154e-07,18.3646436712,18.3646278815,286,-58.5504
3.94741101154e-07,18.3720963831,18.3720750671,285,-58.894
3.94741101154e-07,18.3763220866,18.3763059022,284,-59.2376
3.94741101154e-07,18.3804984475,18.3804842368,283,-59.5812
3.94741101154e-07,18.3846349395,18.3846199393,283,-59.5812
3.94741101154e-07,18.392586999,18.3925700251,283,-59.5812
3.94741101154e-07,18.3967574387,18.3967420438,283,-59.5812
3.94741101154e-07,18.4009562998,18.4009428786,282,-59.9248
3.94741101154e-07,18.4051212131,18.405107792,281,-60.2684
3.94741101154e-07,18.4131806422,18.4131664315,281,-60.2684
3.94741101154e-07,18.4173348976,18.4173222658,280,-60.612
3.94741101154e-07,18.4215171795,18.4215029688,280,-60.612
3.94741101154e-07,18.4295055552,18.4294897655,279,-60.9556
3.94741101154e-07,18.4337683643,18.4337470483,279,-60.9556
3.94741101154e-07,18.4378239344,18.437810908,278,-61.2992
3.94741101154e-07,18.4420918752,18.4420764803,277,-61.6428
3.94741101154e-07,18.4499488021,18.4499330124,278,-61.2992
3.94741101154e-07,18.454088452,18.4540695044,277,-61.6428
